1850,12.640000343322754
1851,12.75
1852,12.800000190734863
1853,12.579999923706055
1854,12.739999771118164
1855,12.8100004196167
1856,12.84000015258789
1857,12.739999771118164
1858,12.760000228881836
1859,12.899999618530273
1860,12.960000038146973
1861,12.800000190734863
1862,12.670000076293945
1863,12.510000228881836
1864,12.65999984741211
1865,12.869999885559082
1866,12.829999923706055
1867,12.819999694824219
1868,12.789999961853027
1869,12.670000076293945
1870,12.720000267028809
1871,12.9399995803833
1872,12.739999771118164
1873,12.829999923706055
1874,12.899999618530273
1875,12.699999809265137
1876,12.670000076293945
1877,12.649999618530273
1878,12.680000305175781
1879,12.59000015258789
1880,12.520000457763672
1881,12.479999542236328
1882,12.859999656677246
1883,12.779999732971191
1884,12.470000267028809
1885,12.300000190734863
1886,12.470000267028809
1887,12.5
1888,12.550000190734863
1889,12.539999961853027
1890,12.5600004196167
1891,12.520000457763672
1892,12.6899995803833
1893,12.779999732971191
1894,12.960000038146973
1895,12.920000076293945
1896,12.670000076293945
1897,12.739999771118164
1898,12.84000015258789
1899,12.859999656677246
1900,12.5600004196167
1901,12.6899995803833
1902,12.770000457763672
1903,12.600000381469727
1904,12.579999923706055
1905,12.729999542236328
1906,12.729999542236328
1907,12.75
1908,12.539999961853027
1909,12.5
1910,12.630000114440918
1911,12.65999984741211
1912,12.649999618530273
1913,12.5600004196167
1914,12.609999656677246
1915,12.65999984741211
1916,12.699999809265137
1917,12.630000114440918
1918,12.600000381469727
1919,12.630000114440918
1920,12.5
1921,12.729999542236328
1922,12.760000228881836
1923,12.75
1924,12.720000267028809
1925,12.789999961853027
1926,12.949999809265137
1927,12.859999656677246
1928,12.6899995803833
1929,12.75
1930,12.680000305175781
1931,12.710000038146973
1932,12.930000305175781
1933,13.039999961853027
1934,12.819999694824219
1935,12.890000343322754
1936,12.880000114440918
1937,12.75
1938,12.789999961853027
1939,12.960000038146973
1940,12.760000228881836
1941,12.90999984741211
1942,12.899999618530273
1943,12.979999542236328
1944,13.020000457763672
1945,13.170000076293945
1946,13.069999694824219
1947,13.039999961853027
1948,13.069999694824219
1949,13.229999542236328
1950,13.199999809265137
1951,12.979999542236328
1952,12.739999771118164
1953,13.079999923706055
1954,13.130000114440918
1955,12.970000267028809
1956,12.970000267028809
1957,12.920000076293945
1958,13.09000015258789
1959,12.920000076293945
1960,12.720000267028809
1961,12.779999732971191
1962,12.9399995803833
1963,12.789999961853027
1964,12.600000381469727
1965,12.699999809265137
1966,12.880000114440918
1967,12.930000305175781
1968,12.970000267028809
1969,13.020000457763672
1970,12.899999618530273
1971,12.75
1972,13.0
1973,13.039999961853027
1974,13.010000228881836
1975,13.020000457763672
1976,13.0
1977,13.039999961853027
1978,12.970000267028809
1979,13.260000228881836
1980,13.319999694824219
1981,13.329999923706055
1982,13.619999885559082
1983,13.229999542236328
1984,13.15999984741211
1985,13.100000381469727
1986,13.1899995803833
1987,13.289999961853027
1988,13.420000076293945
1989,13.670000076293945
1990,13.4399995803833
1991,13.569999694824219
1992,13.539999961853027
1993,13.4399995803833
1994,13.460000038146973
1995,13.470000267028809
1996,13.579999923706055
1997,13.630000114440918
1998,13.579999923706055
1999,13.609999656677246
2000,13.680000305175781
2001,13.710000038146973
2002,13.829999923706055
2003,13.75
2004,13.729999542236328
2005,13.800000190734863
2006,13.899999618530273
2007,13.789999961853027
2008,13.949999809265137
2009,14.0600004196167
2010,14.079999923706055
2011,13.920000076293945
2012,13.9399995803833
2013,14.039999961853027
2014,14.0
2015,
2016,
2017,
2018,
2019,
2020,
2021,
2022,
2023,
2024,
2025,
2026,
2027,
2028,
2029,
2030,
2031,
2032,
2033,
2034,
2035,
2036,
2037,
2038,
2039,
2040,
2041,
2042,
2043,
2044,
2045,
2046,
2047,
2048,
2049,
2050,
2051,
2052,
2053,
2054,
2055,
2056,
2057,
2058,
2059,
2060,
2061,
2062,
2063,
2064,
2065,
2066,
2067,
2068,
2069,
2070,
2071,
2072,
2073,
2074,
2075,
2076,
2077,
2078,
2079,
2080,
2081,
2082,
2083,
2084,
2085,
2086,
2087,
2088,
2089,
2090,
2091,
2092,
2093,
2094,
2095,
2096,
2097,
2098,
2099,
