1850,14.020000457763672
1851,14.010000228881836
1852,14.100000381469727
1853,13.979999542236328
1854,13.9399995803833
1855,13.789999961853027
1856,13.880000114440918
1857,13.9399995803833
1858,13.720000267028809
1859,13.899999618530273
1860,13.90999984741211
1861,13.800000190734863
1862,13.789999961853027
1863,13.819999694824219
1864,14.0600004196167
1865,14.020000457763672
1866,13.930000305175781
1867,14.029999732971191
1868,13.84000015258789
1869,14.0
1870,14.039999961853027
1871,14.079999923706055
1872,13.989999771118164
1873,13.930000305175781
1874,13.869999885559082
1875,14.050000190734863
1876,14.149999618530273
1877,14.300000190734863
1878,14.100000381469727
1879,14.130000114440918
1880,14.039999961853027
1881,14.0600004196167
1882,14.050000190734863
1883,14.079999923706055
1884,13.84000015258789
1885,13.680000305175781
1886,13.739999771118164
1887,13.890000343322754
1888,13.890000343322754
1889,14.020000457763672
1890,13.970000267028809
1891,13.949999809265137
1892,14.0
1893,13.970000267028809
1894,14.319999694824219
1895,14.229999542236328
1896,14.149999618530273
1897,14.220000267028809
1898,14.220000267028809
1899,14.020000457763672
1900,14.170000076293945
1901,14.220000267028809
1902,14.069999694824219
1903,14.119999885559082
1904,14.079999923706055
1905,14.079999923706055
1906,14.069999694824219
1907,14.0600004196167
1908,13.90999984741211
1909,13.9399995803833
1910,14.079999923706055
1911,14.039999961853027
1912,14.050000190734863
1913,14.09000015258789
1914,14.15999984741211
1915,14.109999656677246
1916,14.130000114440918
1917,14.079999923706055
1918,14.039999961853027
1919,14.170000076293945
1920,14.220000267028809
1921,14.270000457763672
1922,14.34000015258789
1923,14.15999984741211
1924,14.130000114440918
1925,14.149999618530273
1926,14.15999984741211
1927,14.199999809265137
1928,14.170000076293945
1929,14.239999771118164
1930,14.119999885559082
1931,14.039999961853027
1932,14.029999732971191
1933,14.09000015258789
1934,14.229999542236328
1935,14.220000267028809
1936,14.199999809265137
1937,14.020000457763672
1938,14.15999984741211
1939,14.279999732971191
1940,14.100000381469727
1941,14.210000038146973
1942,14.180000305175781
1943,14.260000228881836
1944,14.109999656677246
1945,14.149999618530273
1946,14.100000381469727
1947,14.180000305175781
1948,14.25
1949,14.399999618530273
1950,14.149999618530273
1951,14.25
1952,14.09000015258789
1953,14.229999542236328
1954,14.260000228881836
1955,14.220000267028809
1956,14.210000038146973
1957,14.130000114440918
1958,14.010000228881836
1959,14.199999809265137
1960,14.289999961853027
1961,14.029999732971191
1962,14.220000267028809
1963,14.170000076293945
1964,14.119999885559082
1965,14.0600004196167
1966,14.130000114440918
1967,14.130000114440918
1968,14.300000190734863
1969,14.329999923706055
1970,14.430000305175781
1971,14.319999694824219
1972,14.199999809265137
1973,14.420000076293945
1974,14.449999809265137
1975,14.300000190734863
1976,14.380000114440918
1977,14.470000267028809
1978,14.430000305175781
1979,14.4399995803833
1980,14.420000076293945
1981,14.470000267028809
1982,14.369999885559082
1983,14.420000076293945
1984,14.579999923706055
1985,14.6899995803833
1986,14.5600004196167
1987,14.520000457763672
1988,14.5600004196167
1989,14.5600004196167
1990,14.960000038146973
1991,14.789999961853027
1992,14.329999923706055
1993,14.5600004196167
1994,14.529999732971191
1995,14.770000457763672
1996,14.930000305175781
1997,14.869999885559082
1998,15.079999923706055
1999,14.930000305175781
2000,15.0
2001,15.050000190734863
2002,15.220000267028809
2003,15.239999771118164
2004,15.069999694824219
2005,15.039999961853027
2006,15.170000076293945
2007,15.239999771118164
2008,15.329999923706055
2009,15.199999809265137
2010,15.430000305175781
2011,15.34000015258789
2012,15.479999542236328
2013,15.5600004196167
2014,15.359999656677246
2015,
2016,
2017,
2018,
2019,
2020,
2021,
2022,
2023,
2024,
2025,
2026,
2027,
2028,
2029,
2030,
2031,
2032,
2033,
2034,
2035,
2036,
2037,
2038,
2039,
2040,
2041,
2042,
2043,
2044,
2045,
2046,
2047,
2048,
2049,
2050,
2051,
2052,
2053,
2054,
2055,
2056,
2057,
2058,
2059,
2060,
2061,
2062,
2063,
2064,
2065,
2066,
2067,
2068,
2069,
2070,
2071,
2072,
2073,
2074,
2075,
2076,
2077,
2078,
2079,
2080,
2081,
2082,
2083,
2084,
2085,
2086,
2087,
2088,
2089,
2090,
2091,
2092,
2093,
2094,
2095,
2096,
2097,
2098,
2099,
